xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
809404,Acrocephalus schoenobaenus,Sedge Warbler,Richard Brahmstaedt,Sweden,2023-06-17,22:55,23,B,song,field recording,no,[],48000,https://xeno-canto.org/809404,https://xeno-canto.org/809404/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC809404.mp3
807569,Acrocephalus schoenobaenus,Sedge Warbler,Stephan Risch,Germany,2023-05-26,10:03,28,B,song,field recording,no,[],32000,https://xeno-canto.org/807569,https://xeno-canto.org/807569/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC807569.mp3
807301,Acrocephalus schoenobaenus,Sedge Warbler,Stephan Risch,Germany,2023-05-26,12:06,36,B,song,field recording,no,[],32000,https://xeno-canto.org/807301,https://xeno-canto.org/807301/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC807301.mp3
807147,Acrocephalus schoenobaenus,Sedge Warbler,Jocce Ekstrom,Sweden,2023-06-05,21:40,15,B,song,field recording,no,"[""Anser anser"", ""Vanellus vanellus""]",44100,https://xeno-canto.org/807147,https://xeno-canto.org/807147/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC807147.mp3
806165,Acrocephalus schoenobaenus,Sedge Warbler,Mats Olsson,Sweden,2023-05-09,11:00,54,B,song,field recording,yes,[],44100,https://xeno-canto.org/806165,https://xeno-canto.org/806165/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC806165.mp3
803664,Acrocephalus schoenobaenus,Sedge Warbler,Dag Österlund,Sweden,2023-05-25,09:30,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/803664,https://xeno-canto.org/803664/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC803664.mp3
802935,Acrocephalus schoenobaenus,Sedge Warbler,Alan Dalton,Sweden,2023-05-21,07:00,42,B,song,field recording,yes,[],96000,https://xeno-canto.org/802935,https://xeno-canto.org/802935/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC802935.mp3
801754,Acrocephalus schoenobaenus,Sedge Warbler,Bodo Sonnenburg,Germany,2023-05-17,04:56,44,B,song,field recording,no,"[""Locustella luscinioides""]",48000,https://xeno-canto.org/801754,https://xeno-canto.org/801754/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC801754.mp3
801753,Acrocephalus schoenobaenus,Sedge Warbler,Bodo Sonnenburg,Germany,2023-05-17,04:54,55,B,song,field recording,no,"[""Locustella luscinioides""]",48000,https://xeno-canto.org/801753,https://xeno-canto.org/801753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC801753.mp3
800261,Acrocephalus schoenobaenus,Sedge Warbler,Susanne Kuijpers,Netherlands,2023-05-11,06:55,5,B,song,field recording,no,"[""Branta canadensis""]",44100,https://xeno-canto.org/800261,https://xeno-canto.org/800261/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC800261.mp3
800058,Acrocephalus schoenobaenus,Sedge Warbler,Stanislas Wroza,France,2023-05-02,21:00,19,B,"call, trill",field recording,unknown,[],96000,https://xeno-canto.org/800058,https://xeno-canto.org/800058/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC800058.mp3
799486,Acrocephalus schoenobaenus,Sedge Warbler,Regina Eidner,Germany,2023-05-07,05:02,23,B,song,unknown,yes,[],48000,https://xeno-canto.org/799486,https://xeno-canto.org/799486/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC799486.mp3
799397,Acrocephalus schoenobaenus,Sedge Warbler,Camille Vacher,France,2023-04-29,08:24,20,B,"call, song",field recording,yes,"[""Alauda arvensis"", ""Cuculus canorus"", ""Larus argentatus"", ""Picus viridis"", ""Curruca communis""]",44100,https://xeno-canto.org/799397,https://xeno-canto.org/799397/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC799397.mp3
799396,Acrocephalus schoenobaenus,Sedge Warbler,Camille Vacher,France,2023-04-29,08:28,8,B,song,field recording,yes,"[""Larus argentatus""]",44100,https://xeno-canto.org/799396,https://xeno-canto.org/799396/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC799396.mp3
799175,Acrocephalus schoenobaenus,Sedge Warbler,Susanne Kuijpers,Netherlands,2023-05-08,06:15,28,B,"dawn song, song",field recording,yes,"[""Anser anser"", ""Locustella luscinioides""]",44100,https://xeno-canto.org/799175,https://xeno-canto.org/799175/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC799175.mp3
799173,Acrocephalus schoenobaenus,Sedge Warbler,Susanne Kuijpers,Netherlands,2023-05-08,06:14,31,B,"dawn song, song",field recording,yes,"[""Anser anser"", ""Locustella luscinioides""]",44100,https://xeno-canto.org/799173,https://xeno-canto.org/799173/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC799173.mp3
798862,Acrocephalus schoenobaenus,Sedge Warbler,Susanne Kuijpers,Netherlands,2023-05-07,06:34,21,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/798862,https://xeno-canto.org/798862/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC798862.mp3
798861,Acrocephalus schoenobaenus,Sedge Warbler,Susanne Kuijpers,Netherlands,2023-05-07,06:35,28,B,song,field recording,yes,"[""Alopochen aegyptiaca"", ""Branta canadensis"", ""Chroicocephalus ridibundus"", ""Vanellus vanellus""]",44100,https://xeno-canto.org/798861,https://xeno-canto.org/798861/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC798861.mp3
798506,Acrocephalus schoenobaenus,Sedge Warbler,Grzegorz Lorek,Poland,2023-05-04,18:35,45,B,song,field recording,yes,"[""Emberiza schoeniclus""]",44100,https://xeno-canto.org/798506,https://xeno-canto.org/798506/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC798506.mp3
797918,Acrocephalus schoenobaenus,Sedge Warbler,Gosse Hoekstra,Netherlands,2023-05-02,17:30,31,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/797918,https://xeno-canto.org/797918/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC797918.mp3
797763,Acrocephalus schoenobaenus,Sedge Warbler,Niels Krabbe,Denmark,2023-05-02,10:16,48,B,call,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/797763,https://xeno-canto.org/797763/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC797763.mp3
797664,Acrocephalus schoenobaenus,Sedge Warbler,Sven Normant,France,2023-05-01,11:00,7,B,"alarm call, call",in the hand,yes,"[""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/797664,https://xeno-canto.org/797664/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC797664.mp3
796720,Acrocephalus schoenobaenus,Sedge Warbler,Emil Jantke,Germany,2023-04-29,13:30,13,B,song,field recording,yes,"[""Turdus merula"", ""Acrocephalus arundinaceus""]",44100,https://xeno-canto.org/796720,https://xeno-canto.org/796720/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC796720.mp3
795331,Acrocephalus schoenobaenus,Sedge Warbler,Bodo Sonnenburg,Germany,2023-04-24,05:20,19,B,song,field recording,yes,"[""Turdus merula"", ""Emberiza schoeniclus""]",48000,https://xeno-canto.org/795331,https://xeno-canto.org/795331/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC795331.mp3
795215,Acrocephalus schoenobaenus,Sedge Warbler,Dominique Guillerme,France,2023-04-19,08:30,21,B,song,in the hand,no,[],48000,https://xeno-canto.org/795215,https://xeno-canto.org/795215/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC795215.mp3
792545,Acrocephalus schoenobaenus,Sedge Warbler,Valentijn Hermans,Belgium,2023-04-11,07:30,45,B,"imitation, song",field recording,yes,[],48000,https://xeno-canto.org/792545,https://xeno-canto.org/792545/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC792545.mp3
792334,Acrocephalus schoenobaenus,Sedge Warbler,Daniel Barceló,Spain,2023-04-10,13:30,4,B,song,in the hand,yes,[],48000,https://xeno-canto.org/792334,https://xeno-canto.org/792334/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC792334.mp3
791277,Acrocephalus schoenobaenus,Sedge Warbler,Xabi Varela,Spain,2023-04-06,09:03,27,B,song,field recording,yes,[],48000,https://xeno-canto.org/791277,https://xeno-canto.org/791277/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC791277.mp3
779618,Acrocephalus schoenobaenus,Sedge Warbler,Marcin Sołowiej,Poland,2022-04-29,07:30,10,B,call,field recording,yes,"[""Motacilla flava"", ""Emberiza schoeniclus"", ""Anas crecca""]",44100,https://xeno-canto.org/779618,https://xeno-canto.org/779618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC779618.mp3
775392,Acrocephalus schoenobaenus,Sedge Warbler,Ulf Elman,Sweden,2020-05-20,07:01,14,B,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/775392,https://xeno-canto.org/775392/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC775392.mp3
772309,Acrocephalus schoenobaenus,Sedge Warbler,Marcin Sołowiej,Poland,2022-05-30,11:00,48,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Curruca curruca""]",44100,https://xeno-canto.org/772309,https://xeno-canto.org/772309/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC772309.mp3
768827,Acrocephalus schoenobaenus,Sedge Warbler,Michel Veldt,Netherlands,2021-05-28,6:38,53,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/768827,https://xeno-canto.org/768827/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC768827.mp3
754362,Acrocephalus schoenobaenus,Sedge Warbler,Hannu Varkki,Finland,2022-08-04,05:35,54,B,"call, ""tsek"" call",field recording,no,"[""Cyanistes caeruleus"", ""Phylloscopus trochilus"", ""Tringa glareola"", ""Spinus spinus"", ""Corvus cornix""]",48000,https://xeno-canto.org/754362,https://xeno-canto.org/754362/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC754362.mp3
750046,Acrocephalus schoenobaenus,Sedge Warbler,Peter Wijnsouw,Netherlands,2022-05-04,13:00,5,B,call,field recording,yes,"[""Ichthyaetus melanocephalus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/750046,https://xeno-canto.org/750046/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC750046.mp3
750045,Acrocephalus schoenobaenus,Sedge Warbler,Peter Wijnsouw,Netherlands,2022-05-04,13:00,44,B,song,field recording,yes,"[""Phalacrocorax carbo"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/750045,https://xeno-canto.org/750045/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC750045.mp3
747781,Acrocephalus schoenobaenus,Sedge Warbler,W. Agster,Germany,2022-09-11,10:45,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/747781,https://xeno-canto.org/747781/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC747781.mp3
745992,Acrocephalus schoenobaenus,Sedge Warbler,Fredrik sundberg,Sweden,2022-08-31,07:30,19,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/745992,https://xeno-canto.org/745992/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC745992.mp3
743427,Acrocephalus schoenobaenus,Sedge Warbler,Romuald Mikusek,Poland,2022-06-05,20:30,18,B,song,field recording,yes,"[""Turdus pilaris"", ""Cuculus canorus"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/743427,https://xeno-canto.org/743427/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC743427.mp3
742803,Acrocephalus schoenobaenus,Sedge Warbler,Romuald Mikusek,Poland,2022-04-30,20:00,25,B,song,field recording,no,"[""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/742803,https://xeno-canto.org/742803/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC742803.mp3
739322,Acrocephalus schoenobaenus,Sedge Warbler,Dag Österlund,Sweden,2022-07-27,10:30,41,B,song,field recording,yes,"[""Corvus cornix""]",48000,https://xeno-canto.org/739322,https://xeno-canto.org/739322/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC739322.mp3
738137,Acrocephalus schoenobaenus,Sedge Warbler,Vincent Palomares,France,2021-04-18,9:00,41,B,song,field recording,yes,[],32000,https://xeno-canto.org/738137,https://xeno-canto.org/738137/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC738137.mp3
736459,Acrocephalus schoenobaenus,Sedge Warbler,Eirik Ottesen,Norway,2022-07-08,21:17,15,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/736459,https://xeno-canto.org/736459/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC736459.mp3
734048,Acrocephalus schoenobaenus,Sedge Warbler,Max Karlsson,Sweden,2022-06-22,23:58,50,B,song,field recording,yes,"[""Luscinia luscinia""]",44100,https://xeno-canto.org/734048,https://xeno-canto.org/734048/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC734048.mp3
732514,Acrocephalus schoenobaenus,Sedge Warbler,Corentin Rivière,France,2022-05-14,15:00,43,B,song,field recording,unknown,[],48000,https://xeno-canto.org/732514,https://xeno-canto.org/732514/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC732514.mp3
731811,Acrocephalus schoenobaenus,Sedge Warbler,Marc Anderson,Sweden,2022-06-06,04:30,31,B,song,field recording,no,[],44100,https://xeno-canto.org/731811,https://xeno-canto.org/731811/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC731811.mp3
726520,Acrocephalus schoenobaenus,Sedge Warbler,David Tattersley,Sweden,2022-05-23,08:12,17,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/726520,https://xeno-canto.org/726520/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC726520.mp3
726185,Acrocephalus schoenobaenus,Sedge Warbler,Alain Verneau,France,2022-05-22,09:00,20,B,song,field recording,no,[],44100,https://xeno-canto.org/726185,https://xeno-canto.org/726185/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC726185.mp3
726184,Acrocephalus schoenobaenus,Sedge Warbler,Alain Verneau,France,2022-05-22,09:00,12,B,song,field recording,no,[],44100,https://xeno-canto.org/726184,https://xeno-canto.org/726184/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC726184.mp3
725620,Acrocephalus schoenobaenus,Sedge Warbler,Dag Österlund,Sweden,2022-05-20,10:30,42,B,song,field recording,no,"[""Phylloscopus trochilus"", ""Emberiza schoeniclus""]",48000,https://xeno-canto.org/725620,https://xeno-canto.org/725620/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC725620.mp3
723268,Acrocephalus schoenobaenus,Sedge Warbler,Stanislas Wroza,France,2022-04-24,12:00,56,B,"call, tek call",field recording,yes,[],44100,https://xeno-canto.org/723268,https://xeno-canto.org/723268/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC723268.mp3
721797,Acrocephalus schoenobaenus,Sedge Warbler,Sébastien Provost - Birding Mont-Saint-Michel,France,2022-05-04,05:00,22,B,"imitation, song, mimicry/imitation",field recording,unknown,[],44100,https://xeno-canto.org/721797,https://xeno-canto.org/721797/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC721797.mp3
720662,Acrocephalus schoenobaenus,Sedge Warbler,Susanne Kuijpers,Netherlands,2022-04-30,06:35,27,B,"dawn song, song",field recording,yes,"[""Anser anser""]",44100,https://xeno-canto.org/720662,https://xeno-canto.org/720662/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC720662.mp3
719661,Acrocephalus schoenobaenus,Sedge Warbler,Chèvremont Fabian,Belgium,2022-04-26,16:45,44,B,song,field recording,unknown,"[""Chroicocephalus ridibundus"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/719661,https://xeno-canto.org/719661/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC719661.mp3
719642,Acrocephalus schoenobaenus,Sedge Warbler,Susanne Kuijpers,Netherlands,2022-04-26,06:45,24,B,song,field recording,yes,"[""Anser anser"", ""Vanellus vanellus"", ""Limosa limosa""]",44100,https://xeno-canto.org/719642,https://xeno-canto.org/719642/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC719642.mp3
717497,Acrocephalus schoenobaenus,Sedge Warbler,Alexander Schlatmann,Netherlands,2022-04-23,15:30,17,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/717497,https://xeno-canto.org/717497/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC717497.mp3
717496,Acrocephalus schoenobaenus,Sedge Warbler,Alexander Schlatmann,Netherlands,2022-04-23,15:30,2,B,call,field recording,yes,"[""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/717496,https://xeno-canto.org/717496/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC717496.mp3
717442,Acrocephalus schoenobaenus,Sedge Warbler,Tristan Guillebot de Nerville,France,2022-04-19,21:32,30,B,song,field recording,no,[],44100,https://xeno-canto.org/717442,https://xeno-canto.org/717442/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC717442.mp3
717400,Acrocephalus schoenobaenus,Sedge Warbler,Albert Noorlander,Netherlands,2022-04-23,07:15,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/717400,https://xeno-canto.org/717400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC717400.mp3
715107,Acrocephalus schoenobaenus,Sedge Warbler,Bodo Sonnenburg,Germany,2022-04-13,05:38,40,B,song,field recording,yes,"[""Anser anser"", ""Turdus merula""]",48000,https://xeno-canto.org/715107,https://xeno-canto.org/715107/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC715107.mp3
712885,Acrocephalus schoenobaenus,Sedge Warbler,Paul Bourdin,Italy,2022-04-03,09:00,10,B,song,field recording,yes,[],44100,https://xeno-canto.org/712885,https://xeno-canto.org/712885/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC712885.mp3
712884,Acrocephalus schoenobaenus,Sedge Warbler,Paul Bourdin,Italy,2022-04-03,09:00,29,B,song,field recording,yes,[],44100,https://xeno-canto.org/712884,https://xeno-canto.org/712884/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC712884.mp3
710532,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-20,08:16,43,B,song,field recording,yes,"[""Cettia cetti""]",48000,https://xeno-canto.org/710532,https://xeno-canto.org/710532/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC710532.mp3
710531,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-20,08:14,46,B,song,field recording,yes,[],48000,https://xeno-canto.org/710531,https://xeno-canto.org/710531/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC710531.mp3
710529,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-20,08:13,20,B,song,field recording,yes,"[""Cyanopica cooki""]",48000,https://xeno-canto.org/710529,https://xeno-canto.org/710529/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC710529.mp3
710456,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-13,11:54,29,B,song,field recording,yes,"[""Cisticola juncidis""]",48000,https://xeno-canto.org/710456,https://xeno-canto.org/710456/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC710456.mp3
710454,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-13,11:53,23,B,song,field recording,yes,"[""Cisticola juncidis""]",48000,https://xeno-canto.org/710454,https://xeno-canto.org/710454/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC710454.mp3
709587,Acrocephalus schoenobaenus,Sedge Warbler,Manceau Lionel,France,2022-03-19,17:30,34,B,song,field recording,yes,[],48000,https://xeno-canto.org/709587,https://xeno-canto.org/709587/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC709587.mp3
708668,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:36,16,B,song,field recording,yes,[],48000,https://xeno-canto.org/708668,https://xeno-canto.org/708668/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC708668.mp3
708666,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:27,45,B,song,field recording,yes,[],48000,https://xeno-canto.org/708666,https://xeno-canto.org/708666/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC708666.mp3
708665,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:26,27,B,song,field recording,yes,"[""Turdus merula"", ""Cisticola juncidis""]",48000,https://xeno-canto.org/708665,https://xeno-canto.org/708665/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC708665.mp3
708664,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:26,8,B,song,field recording,yes,"[""Linaria cannabina""]",48000,https://xeno-canto.org/708664,https://xeno-canto.org/708664/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC708664.mp3
708662,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:24,9,B,song,field recording,yes,"[""Galerida cristata""]",48000,https://xeno-canto.org/708662,https://xeno-canto.org/708662/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC708662.mp3
708660,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:23,7,B,song,field recording,yes,[],48000,https://xeno-canto.org/708660,https://xeno-canto.org/708660/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC708660.mp3
708658,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:23,3,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/708658,https://xeno-canto.org/708658/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC708658.mp3
707915,Acrocephalus schoenobaenus,Sedge Warbler,Nelson Conceição,Portugal,2022-03-10,11:28,38,B,song,field recording,yes,"[""Tachybaptus ruficollis""]",48000,https://xeno-canto.org/707915,https://xeno-canto.org/707915/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC707915.mp3
698238,Acrocephalus schoenobaenus,Sedge Warbler,Olivier SWIFT,France,2021-04-20,08:27,30,B,song,field recording,yes,"[""Alauda arvensis"", ""Tringa totanus"", ""Cuculus canorus"", ""Chroicocephalus ridibundus"", ""Vanellus vanellus""]",48000,https://xeno-canto.org/698238,https://xeno-canto.org/698238/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC698238.mp3
697394,Acrocephalus schoenobaenus,Sedge Warbler,Łukasz Wawrzyniak,Poland,2021-05-10,07:30,21,B,song,field recording,yes,[],44100,https://xeno-canto.org/697394,https://xeno-canto.org/697394/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC697394.mp3
692707,Acrocephalus schoenobaenus,Sedge Warbler,Lars Edenius,Sweden,2021-06-09,07:00,26,B,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/692707,https://xeno-canto.org/692707/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC692707.mp3
692043,Acrocephalus schoenobaenus,Sedge Warbler,Romuald Mikusek,Poland,2020-06-15,11:00,30,B,song,field recording,yes,[],48000,https://xeno-canto.org/692043,https://xeno-canto.org/692043/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC692043.mp3
688937,Acrocephalus schoenobaenus,Sedge Warbler,Romuald Mikusek,Poland,2020-05-09,21:15,30,B,song,field recording,yes,[],48000,https://xeno-canto.org/688937,https://xeno-canto.org/688937/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC688937.mp3
688068,Acrocephalus schoenobaenus,Sedge Warbler,Niels Van Doninck,Norway,2021-06-11,14:40,25,B,"call, song",field recording,yes,"[""Sterna paradisaea"", ""Haematopus ostralegus""]",48000,https://xeno-canto.org/688068,https://xeno-canto.org/688068/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/acrocephalus_schoenobaenus/XC688068.mp3
