xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
702172,Parus major,Great Tit,Francesco Sottile,Italy,2022-02-13,13:30,59,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/702172,https://xeno-canto.org/702172/download,
701497,Parus major,Great Tit,Fernando aranguren jiménez,Spain,2022-02-10,11:00,47,A,uncertain,field recording,yes,[],44100,https://xeno-canto.org/701497,https://xeno-canto.org/701497/download,
701100,Parus major,Great Tit,Elias A. Ryberg,Norway,2022-02-08,11:27,21,A,song,field recording,yes,"[""Corvus corax"", ""Spinus spinus""]",48000,https://xeno-canto.org/701100,https://xeno-canto.org/701100/download,
700363,Parus major,Great Tit,Elias A. Ryberg,Norway,2022-02-04,14:20,48,A,song,field recording,yes,"[""Pica pica"", ""Corvus cornix""]",48000,https://xeno-canto.org/700363,https://xeno-canto.org/700363/download,
699177,Parus major,Great Tit,Dominique Guillerme,France,2020-04-20,08:28,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/699177,https://xeno-canto.org/699177/download,
698427,Parus major,Great Tit,Fernando aranguren jiménez,Spain,2022-01-23,10:30,26,A,song,field recording,yes,[],44100,https://xeno-canto.org/698427,https://xeno-canto.org/698427/download,
698412,Parus major,Great Tit,Fernando aranguren jiménez,Spain,2022-01-23,12:00,47,A,subsong,field recording,yes,[],44100,https://xeno-canto.org/698412,https://xeno-canto.org/698412/download,
698342,Parus major,Great Tit,Lars Edenius,Sweden,2022-01-23,11:00,5,A,song,field recording,yes,[],48000,https://xeno-canto.org/698342,https://xeno-canto.org/698342/download,
697946,Parus major,Great Tit,Tanguy Loïs,France,2022-01-20,11:30,53,A,call,field recording,yes,[],48000,https://xeno-canto.org/697946,https://xeno-canto.org/697946/download,
695261,Parus major,Great Tit,Fernando aranguren jiménez,Spain,2022-01-03,11:00,36,A,uncertain,field recording,no,[],44100,https://xeno-canto.org/695261,https://xeno-canto.org/695261/download,
694890,Parus major,Great Tit,Leo,Germany,2022-01-01,07:50,52,A,song,field recording,no,[],48000,https://xeno-canto.org/694890,https://xeno-canto.org/694890/download,
694031,Parus major,Great Tit,Dominique Guillerme,France,2020-01-11,15:10,29,A,"subsong, ""extravaganza""",field recording,no,[],48000,https://xeno-canto.org/694031,https://xeno-canto.org/694031/download,
682783,Parus major,Great Tit,Jean Christophe Pratt ,France,2021-03-03,?,45,A,uncertain,field recording,yes,[],48000,https://xeno-canto.org/682783,https://xeno-canto.org/682783/download,
680845,Parus major,Great Tit,Lars Edenius,Sweden,2021-10-08,10:00,41,A,"call, various call types, wing flutter",field recording,no,[],44100,https://xeno-canto.org/680845,https://xeno-canto.org/680845/download,
680792,Parus major,Great Tit,djsaaltink,Netherlands,2021-10-16,09:30,11,A,call,field recording,unknown,[],44100,https://xeno-canto.org/680792,https://xeno-canto.org/680792/download,
680517,Parus major,Great Tit,Lars Edenius,Sweden,2021-10-09,10:00,26,A,call,field recording,no,[],44100,https://xeno-canto.org/680517,https://xeno-canto.org/680517/download,
680516,Parus major,Great Tit,Lars Edenius,Sweden,2021-10-09,08:00,37,A,call,field recording,no,[],44100,https://xeno-canto.org/680516,https://xeno-canto.org/680516/download,
659797,Parus major,Great Tit,Olivier SWIFT,France,2021-03-28,10:05,46,A,call,field recording,yes,[],48000,https://xeno-canto.org/659797,https://xeno-canto.org/659797/download,
659796,Parus major,Great Tit,Olivier SWIFT,France,2021-03-28,10:05,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/659796,https://xeno-canto.org/659796/download,
659768,Parus major,Great Tit,Alain Malengreau,Belgium,2021-06-28,10:00,15,A,call,field recording,yes,[],48000,https://xeno-canto.org/659768,https://xeno-canto.org/659768/download,
653264,Parus major,Great Tit,Susanne Kuijpers,Netherlands,2021-05-31,05:32,16,A,song,field recording,no,[],44100,https://xeno-canto.org/653264,https://xeno-canto.org/653264/download,
649834,Parus major,Great Tit,Joost van Bruggen,Netherlands,2021-01-14,17:01,44,A,"aberrant, song",field recording,yes,[],44100,https://xeno-canto.org/649834,https://xeno-canto.org/649834/download,
644789,Parus major,Great Tit,Susanne Kuijpers,Netherlands,2021-05-02,05:49,18,A,song,field recording,no,"[""Turdus merula"", ""Psittacula krameri""]",44100,https://xeno-canto.org/644789,https://xeno-canto.org/644789/download,
643315,Parus major,Great Tit,Lars Edenius,Sweden,2021-04-28,08:00,32,A,song,field recording,yes,[],48000,https://xeno-canto.org/643315,https://xeno-canto.org/643315/download,
641390,Parus major,Great Tit,Markus Jacobs,Germany,2021-04-20,20:21,39,A,call,field recording,yes,[],44100,https://xeno-canto.org/641390,https://xeno-canto.org/641390/download,
641368,Parus major,Great Tit,Markus Jacobs,Germany,2021-04-20,19:31,25,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Dendrocopos major""]",44100,https://xeno-canto.org/641368,https://xeno-canto.org/641368/download,
640219,Parus major,Great Tit,Susanne Kuijpers,Netherlands,2021-04-18,07:05,28,A,call,field recording,no,"[""Phylloscopus collybita"", ""Passer domesticus""]",44100,https://xeno-canto.org/640219,https://xeno-canto.org/640219/download,
639620,Parus major,Great Tit,Nelson Conceição,Portugal,2021-03-27,17:54,22,A,song,field recording,yes,[],48000,https://xeno-canto.org/639620,https://xeno-canto.org/639620/download,
638954,Parus major,Great Tit,Marcin Urbański,Poland,2021-04-11,11:30,10,A,song,field recording,yes,[],48000,https://xeno-canto.org/638954,https://xeno-canto.org/638954/download,
636311,Parus major,Great Tit,Lars Edenius,Sweden,2021-04-06,07:00,11,A,call,field recording,yes,[],48000,https://xeno-canto.org/636311,https://xeno-canto.org/636311/download,
633254,Parus major,Great Tit,Stanislas Wroza,France,2021-03-26,07:30,55,A,"aberrant, song, odd song",field recording,yes,[],48000,https://xeno-canto.org/633254,https://xeno-canto.org/633254/download,
631744,Parus major,Great Tit,Niels Van Doninck,Belgium,2021-03-08,18:35,6,A,call,field recording,yes,"[""Dendrocopos major""]",48000,https://xeno-canto.org/631744,https://xeno-canto.org/631744/download,
630951,Parus major,Great Tit,Peter Boesman,Belgium,2021-03-22,00:00,30,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/630951,https://xeno-canto.org/630951/download,
630718,Parus major,Great Tit,Nelson Conceição,Portugal,2021-03-15,16:20,23,A,song,field recording,yes,[],48000,https://xeno-canto.org/630718,https://xeno-canto.org/630718/download,
630259,Parus major,Great Tit,Marcin Urbański,Poland,2021-03-10,12:00,58,A,,field recording,yes,[],44100,https://xeno-canto.org/630259,https://xeno-canto.org/630259/download,
629909,Parus major,Great Tit,Anders Westman,Sweden,2021-02-28,15:00,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/629909,https://xeno-canto.org/629909/download,
629908,Parus major,Great Tit,Anders Westman,Sweden,2021-02-28,15:00,15,A,song,field recording,yes,[],44100,https://xeno-canto.org/629908,https://xeno-canto.org/629908/download,
629898,Parus major,Great Tit,Anders Westman,Sweden,2021-03-13,12:00,30,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/629898,https://xeno-canto.org/629898/download,
627978,Parus major,Great Tit,Niels Van Doninck,Belgium,2021-03-08,13:00,2,A,call,field recording,yes,[],48000,https://xeno-canto.org/627978,https://xeno-canto.org/627978/download,
627329,Parus major,Great Tit,Mats Olsson,Sweden,2021-02-26,11:10,33,A,call,field recording,yes,[],44100,https://xeno-canto.org/627329,https://xeno-canto.org/627329/download,
626693,Parus major,Great Tit,Stanislas Wroza,France,2021-02-28,15:00,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/626693,https://xeno-canto.org/626693/download,
626177,Parus major,Great Tit,Elias A. Ryberg,Norway,2021-03-04,07:09,57,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Sitta europaea"", ""Dendrocopos major"", ""Chloris chloris""]",48000,https://xeno-canto.org/626177,https://xeno-canto.org/626177/download,
625085,Parus major,Great Tit,Elias A. Ryberg,Norway,2021-02-28,10:38,25,A,song,field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/625085,https://xeno-canto.org/625085/download,
625075,Parus major,Great Tit,Ireneusz Oleksik,Poland,2021-02-28,10:18,44,A,call,field recording,yes,[],48000,https://xeno-canto.org/625075,https://xeno-canto.org/625075/download,
623861,Parus major,Great Tit,Elias A. Ryberg,Norway,2021-02-21,15:18,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/623861,https://xeno-canto.org/623861/download,
623375,Parus major,Great Tit,Peter Boesman,Belgium,2021-02-19,09:30,54,A,song,field recording,unknown,[],44100,https://xeno-canto.org/623375,https://xeno-canto.org/623375/download,
620574,Parus major,Great Tit,Stein Ø. Nilsen,Norway,2021-02-07,12:00,58,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/620574,https://xeno-canto.org/620574/download,
620251,Parus major,Great Tit,Amélie Le Mieux,France,2021-01-31,11:30,31,A,"aberrant, call",field recording,yes,[],44100,https://xeno-canto.org/620251,https://xeno-canto.org/620251/download,
619954,Parus major,Great Tit,Hans Matheve,Belgium,2021-02-06,?,20,A,call,field recording,yes,[],44100,https://xeno-canto.org/619954,https://xeno-canto.org/619954/download,
619951,Parus major,Great Tit,Hans Matheve,Belgium,2021-02-06,?,22,A,song,field recording,yes,[],44100,https://xeno-canto.org/619951,https://xeno-canto.org/619951/download,
618975,Parus major,Great Tit,Stanislas Wroza,France,2021-01-31,08:00,34,A,"call, flight call, ""raincall"", thin call",field recording,yes,[],48000,https://xeno-canto.org/618975,https://xeno-canto.org/618975/download,
617392,Parus major,Great Tit,Peter Boesman,Belgium,2021-01-23,10:00,26,A,song,field recording,unknown,[],44100,https://xeno-canto.org/617392,https://xeno-canto.org/617392/download,
617253,Parus major,Great Tit,Elias A. Ryberg,Norway,2021-01-24,14:01,58,A,song,field recording,yes,"[""Sitta europaea"", ""Dendrocopos major""]",48000,https://xeno-canto.org/617253,https://xeno-canto.org/617253/download,
612194,Parus major,Great Tit,Jarek Matusiak,Poland,2021-01-01,13:00,30,A,"call, flight call, winter call",field recording,unknown,[],48000,https://xeno-canto.org/612194,https://xeno-canto.org/612194/download,
612190,Parus major,Great Tit,Jarek Matusiak,Poland,2021-01-01,13:00,21,A,"alarm call, call",field recording,unknown,[],48000,https://xeno-canto.org/612190,https://xeno-canto.org/612190/download,
612182,Parus major,Great Tit,Jarek Matusiak,Poland,2021-01-01,13:00,11,A,"call, winter call",field recording,unknown,[],48000,https://xeno-canto.org/612182,https://xeno-canto.org/612182/download,
611459,Parus major,Great Tit,Anders Westman,Sweden,2020-03-21,15:00,34,A,song,field recording,unknown,[],48000,https://xeno-canto.org/611459,https://xeno-canto.org/611459/download,
611451,Parus major,Great Tit,Anders Westman,Sweden,2020-12-29,10:30,41,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/611451,https://xeno-canto.org/611451/download,
610399,Parus major,Great Tit,Thomas Bergman,Sweden,2020-12-23,11:42,29,A,"call, imitation, mimicry/imitation",field recording,yes,[],44100,https://xeno-canto.org/610399,https://xeno-canto.org/610399/download,
604638,Parus major,Great Tit,Sean Ronayne,Spain,2020-01-18,09:30,36,A,"call, imitation, mimicry/imitation",field recording,yes,[],48000,https://xeno-canto.org/604638,https://xeno-canto.org/604638/download,
602152,Parus major,Great Tit,Jack Berteau,France,2020-03-18,19:00,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/602152,https://xeno-canto.org/602152/download,
602151,Parus major,Great Tit,Jack Berteau,France,2020-03-18,11:00,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/602151,https://xeno-canto.org/602151/download,
602148,Parus major,Great Tit,Jack Berteau,France,2020-03-18,10:30,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/602148,https://xeno-canto.org/602148/download,
597937,Parus major,Great Tit,Thomas Bergman,Sweden,2020-10-24,17:51,25,A,"alarm call, call, alarm churring",field recording,yes,"[""Turdus merula"", ""Branta canadensis""]",44100,https://xeno-canto.org/597937,https://xeno-canto.org/597937/download,
593044,Parus major,Great Tit,Jack Berteau,France,2020-04-24,09:00,27,A,"call, wing beat",field recording,no,[],44100,https://xeno-canto.org/593044,https://xeno-canto.org/593044/download,
592652,Parus major,Great Tit,Jarek Matusiak,Poland,2011-04-01,17:00,53,A,song,field recording,unknown,[],32000,https://xeno-canto.org/592652,https://xeno-canto.org/592652/download,
592649,Parus major,Great Tit,Jarek Matusiak,Poland,2011-04-01,17:00,43,A,song,field recording,unknown,[],32000,https://xeno-canto.org/592649,https://xeno-canto.org/592649/download,
583661,Parus major,Great Tit,Bram Vogels,Belgium,2020-05-12,00:00,44,A,song,field recording,yes,[],44100,https://xeno-canto.org/583661,https://xeno-canto.org/583661/download,
571732,Parus major,Great Tit,Ed,Netherlands,2019-04-20,10:31,28,A,call,field recording,no,[],48000,https://xeno-canto.org/571732,https://xeno-canto.org/571732/download,
562381,Parus major,Great Tit,Jorge Leitão,Portugal,2020-05-25,9:44,39,A,song,field recording,yes,[],44100,https://xeno-canto.org/562381,https://xeno-canto.org/562381/download,
561092,Parus major,Great Tit,Mikael Litsgård,Sweden,2020-05-21,03:52,31,A,song,field recording,yes,[],44100,https://xeno-canto.org/561092,https://xeno-canto.org/561092/download,
556936,Parus major,Great Tit,Stanislas Wroza,France,2020-05-06,07:00,19,A,begging call,field recording,yes,[],48000,https://xeno-canto.org/556936,https://xeno-canto.org/556936/download,
555154,Parus major,Great Tit,Eetu Paljakka,Finland,2020-05-08,04:00,19,A,"aberrant, song",field recording,no,"[""Turdus merula"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/555154,https://xeno-canto.org/555154/download,
555065,Parus major,Great Tit,Mikael Litsgård,Sweden,2020-05-03,06:53,16,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/555065,https://xeno-canto.org/555065/download,
554372,Parus major,Great Tit,Olivier SWIFT,France,2020-02-23,13:19,32,A,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major""]",44100,https://xeno-canto.org/554372,https://xeno-canto.org/554372/download,
553637,Parus major,Great Tit,Niels Van Doninck,Belgium,2020-05-03,06:40,5,A,song,field recording,no,"[""Parus major""]",48000,https://xeno-canto.org/553637,https://xeno-canto.org/553637/download,
552536,Parus major,Great Tit,Mikael Litsgård,Sweden,2019-06-05,04:05,17,A,song,field recording,no,[],44100,https://xeno-canto.org/552536,https://xeno-canto.org/552536/download,
551734,Parus major,Great Tit,Niels Van Doninck,Belgium,2020-04-28,10:15,9,A,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/551734,https://xeno-canto.org/551734/download,
551692,Parus major,Great Tit,Niels Van Doninck,Belgium,2020-04-27,18:50,33,A,song,field recording,yes,"[""Turdus philomelos"", ""Sylvia atricapilla"", ""Dendrocopos major"", ""Phylloscopus collybita"", ""Passer domesticus""]",48000,https://xeno-canto.org/551692,https://xeno-canto.org/551692/download,
546441,Parus major,Great Tit,Elias Tibax,Belgium,2020-04-15,17:00,9,A,"call, imitation, mimicry/imitation",field recording,yes,[],44100,https://xeno-canto.org/546441,https://xeno-canto.org/546441/download,
546258,Parus major,Great Tit,Jose A. Neila Ballesteros,Spain,2020-04-04,13:22,21,A,song,field recording,no,[],44100,https://xeno-canto.org/546258,https://xeno-canto.org/546258/download,
543375,Parus major,Great Tit,Jack Berteau,France,2020-03-23,17:00,40,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/543375,https://xeno-canto.org/543375/download,
541533,Parus major,Great Tit,Stanislas Wroza,France,2020-04-04,07:00,24,A,"alarm call, call, various calls",field recording,yes,[],48000,https://xeno-canto.org/541533,https://xeno-canto.org/541533/download,
541531,Parus major,Great Tit,Stanislas Wroza,France,2020-04-04,07:00,41,A,"call, ""psi-psi-che-che""",field recording,yes,[],48000,https://xeno-canto.org/541531,https://xeno-canto.org/541531/download,
541526,Parus major,Great Tit,Stanislas Wroza,France,2020-04-04,07:00,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/541526,https://xeno-canto.org/541526/download,
