xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
798820,Apus apus,Common Swift,Fabrice Mortreux,France,2023-05-05,12:00,6,B,call,field recording,no,[],48000,https://xeno-canto.org/798820,https://xeno-canto.org/798820/download,
789567,Apus apus,Common Swift,Jorge Leitão,Portugal,2023-03-30,18:08,30,B,"flight call, flock",field recording,yes,[],44100,https://xeno-canto.org/789567,https://xeno-canto.org/789567/download,
770724,Apus apus,Common Swift,Michel Veldt,Netherlands,2022-06-21,04:50,39,B,flight call,field recording,no,[],44100,https://xeno-canto.org/770724,https://xeno-canto.org/770724/download,
770720,Apus apus,Common Swift,Michel Veldt,Netherlands,2020-05-30,7:41,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/770720,https://xeno-canto.org/770720/download,
770609,Apus apus,Common Swift,Chèvremont Fabian,Belgium,2022-08-06,19:30,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/770609,https://xeno-canto.org/770609/download,
763797,Apus apus,Common Swift,Guillaume Bigayon,France,2020-07-13,14:00,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/763797,https://xeno-canto.org/763797/download,
754172,Apus apus,Common Swift,Hannu Varkki,Finland,2022-07-12,22:40,14,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/754172,https://xeno-canto.org/754172/download,
751244,Apus apus,Common Swift,Hannu Varkki,Finland,2022-07-02,22:30,12,B,flight call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/751244,https://xeno-canto.org/751244/download,
750984,Apus apus,Common Swift,Hannu Varkki,Finland,2022-06-26,09:00,12,B,flight call,field recording,yes,"[""Fringilla coelebs"", ""Curruca curruca"", ""Turdus merula"", ""Larus canus""]",48000,https://xeno-canto.org/750984,https://xeno-canto.org/750984/download,
745644,Apus apus,Common Swift,Alan Dalton,Sweden,2022-07-25,04:30,52,B,call,field recording,no,[],24000,https://xeno-canto.org/745644,https://xeno-canto.org/745644/download,
743927,Apus apus,Common Swift,Oscar Gordo,Spain,2022-04-11,20:36,27,B,,field recording,yes,[],44100,https://xeno-canto.org/743927,https://xeno-canto.org/743927/download,
741836,Apus apus,Common Swift,Grzegorz Lorek,Poland,2022-06-12,20:44,4,B,flight call,field recording,yes,"[""Delichon urbicum""]",48000,https://xeno-canto.org/741836,https://xeno-canto.org/741836/download,
738641,Apus apus,Common Swift,Johannes Worona,Germany,2022-07-20,09:55,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/738641,https://xeno-canto.org/738641/download,
737207,Apus apus,Common Swift,Lars Edenius,Sweden,2022-07-12,19:00,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/737207,https://xeno-canto.org/737207/download,
736524,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2022-07-08,22:08,10,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/736524,https://xeno-canto.org/736524/download,
736353,Apus apus,Common Swift,Cedric Mroczko,France,2022-07-08,05:30,26,B,flight call,field recording,no,[],44100,https://xeno-canto.org/736353,https://xeno-canto.org/736353/download,
735319,Apus apus,Common Swift,Jorge Leitão,Portugal,2022-07-01,12:11,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/735319,https://xeno-canto.org/735319/download,
734917,Apus apus,Common Swift,Gil Lissens,Belgium,2022-06-29,08:30,13,B,flight call,field recording,unknown,"[""Pica pica""]",48000,https://xeno-canto.org/734917,https://xeno-canto.org/734917/download,
732266,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2022-06-15,22:17,5,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/732266,https://xeno-canto.org/732266/download,
731732,Apus apus,Common Swift,Filippo Ceccolini,Italy,2022-06-13,10:00,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/731732,https://xeno-canto.org/731732/download,
731339,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2022-06-11,22:10,10,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/731339,https://xeno-canto.org/731339/download,
731178,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2022-06-10,22:13,10,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/731178,https://xeno-canto.org/731178/download,
730139,Apus apus,Common Swift,Jocce Ekstrom,Sweden,2022-06-08,00:01,5,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/730139,https://xeno-canto.org/730139/download,
729672,Apus apus,Common Swift,Cedric Mroczko,France,2022-06-06,08:15,23,B,flight call,field recording,no,[],44100,https://xeno-canto.org/729672,https://xeno-canto.org/729672/download,
729004,Apus apus,Common Swift,Johannes Worona,Germany,2022-06-03,12:30,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/729004,https://xeno-canto.org/729004/download,
728585,Apus apus,Common Swift,Cedric Mroczko,France,2022-06-01,21:35,30,B,flight call,field recording,no,[],44100,https://xeno-canto.org/728585,https://xeno-canto.org/728585/download,
727206,Apus apus,Common Swift,Olivier SWIFT,France,2022-05-20,21:01,5,B,song,field recording,yes,"[""Coloeus monedula"", ""Passer domesticus""]",44100,https://xeno-canto.org/727206,https://xeno-canto.org/727206/download,
726173,Apus apus,Common Swift,Cedric Mroczko,France,2022-05-22,16:00,39,B,flight call,field recording,no,"[""Phoenicurus ochruros"", ""Turdus merula"", ""Corvus corone"", ""Luscinia megarhynchos"", ""Parus major"", ""Coloeus monedula"", ""Hirundo rustica""]",48000,https://xeno-canto.org/726173,https://xeno-canto.org/726173/download,
725940,Apus apus,Common Swift,Cedric Mroczko,France,2022-05-21,20:20,26,B,flight call,field recording,no,"[""Phoenicurus ochruros"", ""Columba palumbus"", ""Cuculus canorus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Corvus corone"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/725940,https://xeno-canto.org/725940/download,
725938,Apus apus,Common Swift,Cedric Mroczko,France,2022-05-21,19:50,14,B,flight call,field recording,no,"[""Turdus philomelos"", ""Sylvia atricapilla"", ""Turdus merula"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/725938,https://xeno-canto.org/725938/download,
725935,Apus apus,Common Swift,Cedric Mroczko,France,2022-05-21,19:35,16,B,flight call,field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Luscinia megarhynchos"", ""Picus viridis""]",48000,https://xeno-canto.org/725935,https://xeno-canto.org/725935/download,
725750,Apus apus,Common Swift,Jacobo Ramil MIllarengo,Spain,2022-05-13,21:30,14,B,flight call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/725750,https://xeno-canto.org/725750/download,
724063,Apus apus,Common Swift,Olivier SWIFT,France,2022-05-13,07:01,18,B,call,field recording,no,"[""Streptopelia decaocto"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/724063,https://xeno-canto.org/724063/download,
723517,Apus apus,Common Swift,Jordi Calvet,Spain,2022-05-09,20:00,39,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/723517,https://xeno-canto.org/723517/download,
722708,Apus apus,Common Swift,Jacobo Ramil MIllarengo,Spain,2022-05-08,19:00,32,B,flight call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/722708,https://xeno-canto.org/722708/download,
718421,Apus apus,Common Swift,Paolo Zucca,Italy,2022-04-22,20:00,14,B,call,field recording,no,[],48000,https://xeno-canto.org/718421,https://xeno-canto.org/718421/download,
717268,Apus apus,Common Swift,Nelson Conceição,Portugal,2022-04-17,09:52,11,B,flight call,field recording,yes,"[""Oriolus oriolus""]",48000,https://xeno-canto.org/717268,https://xeno-canto.org/717268/download,
712028,Apus apus,Common Swift,Corentin Rivière,France,2021-05-14,14:30,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/712028,https://xeno-canto.org/712028/download,
666363,Apus apus,Common Swift,Marta Celej,France,2021-06-23,09:30,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/666363,https://xeno-canto.org/666363/download,
665441,Apus apus,Common Swift,Gosse Hoekstra,Netherlands,2021-07-28,22:00,13,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/665441,https://xeno-canto.org/665441/download,
665334,Apus apus,Common Swift,Grzegorz Lorek,Poland,2021-07-05,05:05,12,B,call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/665334,https://xeno-canto.org/665334/download,
664245,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2021-07-20,22:01,18,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/664245,https://xeno-canto.org/664245/download,
662787,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2021-07-11,22:00,36,B,"call, flight call",field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/662787,https://xeno-canto.org/662787/download,
662361,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2021-07-09,06:01,26,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/662361,https://xeno-canto.org/662361/download,
662043,Apus apus,Common Swift,Luca Forneris,Italy,2021-07-02,18:53,14,B,"call, flight call",field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/662043,https://xeno-canto.org/662043/download,
661882,Apus apus,Common Swift,Jorge Leitão,Portugal,2018-05-06,20:12,4,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/661882,https://xeno-canto.org/661882/download,
660209,Apus apus,Common Swift,Manceau Lionel,France,2021-06-29,22:00,11,B,flight call,field recording,no,[],48000,https://xeno-canto.org/660209,https://xeno-canto.org/660209/download,
660080,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2021-06-28,21:55,20,B,call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/660080,https://xeno-canto.org/660080/download,
659752,Apus apus,Common Swift,Olivier SWIFT,France,2021-06-09,07:32,20,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/659752,https://xeno-canto.org/659752/download,
659047,Apus apus,Common Swift,Jorge Leitão,Portugal,2021-06-23,10:59,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/659047,https://xeno-canto.org/659047/download,
659032,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2021-06-24,22:04,4,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/659032,https://xeno-canto.org/659032/download,
658760,Apus apus,Common Swift,Sławomir Karpicki-Ignatowski,Poland,2021-06-24,04:00,18,B,call,field recording,no,[],44100,https://xeno-canto.org/658760,https://xeno-canto.org/658760/download,
658032,Apus apus,Common Swift,Jordi Calvet,Spain,2021-06-13,12:00,16,B,flight call,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/658032,https://xeno-canto.org/658032/download,
655816,Apus apus,Common Swift,Luca Forneris,Italy,2021-06-11,10:46,12,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/655816,https://xeno-canto.org/655816/download,
655779,Apus apus,Common Swift,Lars Edenius,Sweden,2021-06-09,15:00,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/655779,https://xeno-canto.org/655779/download,
654115,Apus apus,Common Swift,Manceau Lionel,France,2021-06-03,06:00,7,B,flight call,field recording,no,[],48000,https://xeno-canto.org/654115,https://xeno-canto.org/654115/download,
651646,Apus apus,Common Swift,Mikołaj Przygoda,Poland,2021-05-13,06:30,13,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/651646,https://xeno-canto.org/651646/download,
649116,Apus apus,Common Swift,Ireneusz Oleksik,Poland,2021-05-16,18:00,10,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/649116,https://xeno-canto.org/649116/download,
649048,Apus apus,Common Swift,Ireneusz Oleksik,Poland,2021-05-16,18:30,23,B,flight call,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/649048,https://xeno-canto.org/649048/download,
647394,Apus apus,Common Swift,Sergi Carreras,Spain,2021-05-11,04:25,7,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/647394,https://xeno-canto.org/647394/download,
642900,Apus apus,Common Swift,Cedric Mroczko,France,2021-04-26,18:50,20,B,flight call,field recording,yes,"[""Turdus merula"", ""Luscinia megarhynchos""]",44100,https://xeno-canto.org/642900,https://xeno-canto.org/642900/download,
642344,Apus apus,Common Swift,Feliu López i Gelats,Spain,2021-04-21,02:00,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/642344,https://xeno-canto.org/642344/download,
640759,Apus apus,Common Swift,Sergi Carreras,Spain,2020-04-19,21:03,42,B,flight call,field recording,no,[],44100,https://xeno-canto.org/640759,https://xeno-canto.org/640759/download,
618850,Apus apus,Common Swift,Esperanza Poveda,Spain,2020-05-02,?,31,B,flight call,field recording,no,[],44100,https://xeno-canto.org/618850,https://xeno-canto.org/618850/download,
618849,Apus apus,Common Swift,Esperanza Poveda,Spain,2020-05-02,?,11,B,duet,field recording,no,[],44100,https://xeno-canto.org/618849,https://xeno-canto.org/618849/download,
