xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1070415,Turdus philomelos,Song Thrush,Adrien Mauss,France,2026-01-02,23:43,14,A,"alarm call, flight call, nocturnal flight call, wingbeats",field recording,no,[],44100,https://xeno-canto.org/1070415,https://xeno-canto.org/1070415/download,
1019199,Turdus philomelos,Song Thrush,Manuel Grosselet,France,2025-06-18,18:45,46,A,song,field recording,yes,"[""Columba palumbus"", ""Turdus merula""]",44100,https://xeno-canto.org/1019199,https://xeno-canto.org/1019199/download,
1019089,Turdus philomelos,Song Thrush,Filippo Ceccolini,United Kingdom,2025-07-23,20:30,31,A,song,field recording,no,[],48000,https://xeno-canto.org/1019089,https://xeno-canto.org/1019089/download,
1010005,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2025-06-27,07:00,32,A,song,field recording,yes,[],32000,https://xeno-canto.org/1010005,https://xeno-canto.org/1010005/download,
1004197,Turdus philomelos,Song Thrush,Jorge Leitão,Portugal,2025-06-03,11:13,42,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/1004197,https://xeno-canto.org/1004197/download,
1004195,Turdus philomelos,Song Thrush,Jorge Leitão,Portugal,2025-06-03,10:53,52,A,song,field recording,yes,"[""Fringilla coelebs"", ""Certhia brachydactyla"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1004195,https://xeno-canto.org/1004195/download,
1001633,Turdus philomelos,Song Thrush,Luca Baghino,Italy,2025-05-26,07:00,52,A,song,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula""]",48000,https://xeno-canto.org/1001633,https://xeno-canto.org/1001633/download,
999269,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2025-05-17,04:30,34,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/999269,https://xeno-canto.org/999269/download,
978523,Turdus philomelos,Song Thrush,Vincent Pourchaire,France,2025-03-07,09:00,55,A,song,field recording,no,[],48000,https://xeno-canto.org/978523,https://xeno-canto.org/978523/download,
975800,Turdus philomelos,Song Thrush,Arjan Boonman,Germany,2025-02-24,18:18,57,A,song,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/975800,https://xeno-canto.org/975800/download,
920534,Turdus philomelos,Song Thrush,Hannu Varkki,Finland,2023-05-15,02:59,46,A,song,field recording,no,"[""Lyrurus tetrix"", ""Poecile montanus""]",48000,https://xeno-canto.org/920534,https://xeno-canto.org/920534/download,
912710,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2024-06-12,18:00,40,A,song,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/912710,https://xeno-canto.org/912710/download,
905174,Turdus philomelos,Song Thrush,Elias Tibax,Belgium,2024-05-21,21:00,51,A,,field recording,yes,[],44100,https://xeno-canto.org/905174,https://xeno-canto.org/905174/download,
884647,Turdus philomelos,Song Thrush,Romuald Mikusek,Poland,2024-03-19,18:00,7,A,"aberrant, flight call, imitation",field recording,no,[],44100,https://xeno-canto.org/884647,https://xeno-canto.org/884647/download,
881157,Turdus philomelos,Song Thrush,Martin Billard,France,2024-03-06,09:00,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/881157,https://xeno-canto.org/881157/download,
879352,Turdus philomelos,Song Thrush,Alain Malengreau,Belgium,2022-06-10,21:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/879352,https://xeno-canto.org/879352/download,
872446,Turdus philomelos,Song Thrush,Mats Olsson,Sweden,2021-06-03,22:16,38,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/872446,https://xeno-canto.org/872446/download,
858672,Turdus philomelos,Song Thrush,Manuel Grosselet,France,2024-01-01,09:40,52,A,song,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/858672,https://xeno-canto.org/858672/download,
845156,Turdus philomelos,Song Thrush,Harry Heuven,Netherlands,2023-04-23,06:00,43,A,song,field recording,yes,[],48000,https://xeno-canto.org/845156,https://xeno-canto.org/845156/download,
835605,Turdus philomelos,Song Thrush,Martin Billard,France,2023-10-12,01:10,11,A,"alarm call, call, flight call",field recording,no,[],44100,https://xeno-canto.org/835605,https://xeno-canto.org/835605/download,
816707,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2023-07-12,21:00,52,A,song,field recording,no,[],44100,https://xeno-canto.org/816707,https://xeno-canto.org/816707/download,
809215,Turdus philomelos,Song Thrush,Jorge Leitão,Portugal,2023-06-15,20:37,39,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Serinus serinus""]",44100,https://xeno-canto.org/809215,https://xeno-canto.org/809215/download,
808851,Turdus philomelos,Song Thrush,Dominique Guillerme,France,2023-06-08,04:48,37,A,song,field recording,no,[],48000,https://xeno-canto.org/808851,https://xeno-canto.org/808851/download,
805209,Turdus philomelos,Song Thrush,Jorge Leitão,Portugal,2023-05-26,19:57,36,A,song,field recording,yes,"[""Cisticola juncidis""]",44100,https://xeno-canto.org/805209,https://xeno-canto.org/805209/download,
797737,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2023-05-02,08:00,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/797737,https://xeno-canto.org/797737/download,
794170,Turdus philomelos,Song Thrush,Ulf Elman,Sweden,2023-04-17,20:47,19,A,alarm call,field recording,unknown,"[""Erithacus rubecula"", ""Rallus aquaticus"", ""Anas platyrhynchos""]",48000,https://xeno-canto.org/794170,https://xeno-canto.org/794170/download,
785678,Turdus philomelos,Song Thrush,Olivier SWIFT,France,2022-04-13,21:30,54,A,song,field recording,unknown,"[""Athene noctua""]",44100,https://xeno-canto.org/785678,https://xeno-canto.org/785678/download,
785671,Turdus philomelos,Song Thrush,Olivier SWIFT,France,2022-04-14,21:20,34,A,song,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/785671,https://xeno-canto.org/785671/download,
783809,Turdus philomelos,Song Thrush,Susanne Kuijpers,Netherlands,2023-03-04,06:48,21,A,"dawn song, song",field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/783809,https://xeno-canto.org/783809/download,
780035,Turdus philomelos,Song Thrush,Frank A. Roos,Netherlands,2023-02-12,15:30,33,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/780035,https://xeno-canto.org/780035/download,
764163,Turdus philomelos,Song Thrush,Jacobo Ramil Millarengo,Spain,2022-11-26,10:00,44,A,"song, subsong",field recording,yes,"[""Turdus merula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/764163,https://xeno-canto.org/764163/download,
756357,Turdus philomelos,Song Thrush,Martin Billard,France,2022-10-10,01:51,4,A,"flight call, nocturnal flight call, wing beats",field recording,no,[],44100,https://xeno-canto.org/756357,https://xeno-canto.org/756357/download,
747444,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2022-09-03,04:00,52,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/747444,https://xeno-canto.org/747444/download,
735687,Turdus philomelos,Song Thrush,Bodo Sonnenburg,Germany,2022-07-03,06:53,48,A,song,field recording,yes,[],48000,https://xeno-canto.org/735687,https://xeno-canto.org/735687/download,
735357,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2022-06-27,07:00,52,A,song,field recording,no,[],44100,https://xeno-canto.org/735357,https://xeno-canto.org/735357/download,
729884,Turdus philomelos,Song Thrush,Olivier SWIFT,France,2022-05-25,08:09,29,A,song,field recording,no,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/729884,https://xeno-canto.org/729884/download,
723189,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2022-05-07,05:00,49,A,song,field recording,no,[],44100,https://xeno-canto.org/723189,https://xeno-canto.org/723189/download,
704712,Turdus philomelos,Song Thrush,Susanne Kuijpers,Netherlands,2022-02-27,08:03,49,A,song,field recording,yes,"[""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/704712,https://xeno-canto.org/704712/download,
695501,Turdus philomelos,Song Thrush,Krzysztof Deoniziak,Poland,2021-09-28,05:00,11,A,"alarm call, nocturnal flight call",field recording,no,"[""Grus grus""]",44100,https://xeno-canto.org/695501,https://xeno-canto.org/695501/download,
694611,Turdus philomelos,Song Thrush,Beatrix Saadi-Varchmin,Germany,2018-05-26,04:38,49,A,"dawn song, song",field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/694611,https://xeno-canto.org/694611/download,
686634,Turdus philomelos,Song Thrush,Niels Van Doninck,Norway,2021-05-26,22:15,30,A,song,field recording,yes,"[""Turdus pilaris"", ""Turdus iliacus"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/686634,https://xeno-canto.org/686634/download,
686633,Turdus philomelos,Song Thrush,Niels Van Doninck,Norway,2021-05-26,22:15,29,A,song,field recording,yes,"[""Turdus pilaris"", ""Turdus iliacus"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/686633,https://xeno-canto.org/686633/download,
686632,Turdus philomelos,Song Thrush,Niels Van Doninck,Norway,2021-05-26,22:10,25,A,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/686632,https://xeno-canto.org/686632/download,
686631,Turdus philomelos,Song Thrush,Niels Van Doninck,Norway,2021-05-26,22:05,37,A,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/686631,https://xeno-canto.org/686631/download,
666987,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2021-08-06,03:00,18,A,call,field recording,no,[],44100,https://xeno-canto.org/666987,https://xeno-canto.org/666987/download,
663890,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2021-07-13,00:00,45,A,song,field recording,no,[],44100,https://xeno-canto.org/663890,https://xeno-canto.org/663890/download,
662348,Turdus philomelos,Song Thrush,Susanne Kuijpers,Netherlands,2021-07-07,06:51,38,A,song,field recording,yes,"[""Corvus corone"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/662348,https://xeno-canto.org/662348/download,
658346,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2021-06-21,23:00,54,A,song,field recording,no,[],48000,https://xeno-canto.org/658346,https://xeno-canto.org/658346/download,
656969,Turdus philomelos,Song Thrush,Susanne Kuijpers,Netherlands,2021-06-14,22:42,47,A,song,field recording,no,[],44100,https://xeno-canto.org/656969,https://xeno-canto.org/656969/download,
651504,Turdus philomelos,Song Thrush,Mats Olsson,Sweden,2021-04-04,07:30,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/651504,https://xeno-canto.org/651504/download,
647776,Turdus philomelos,Song Thrush,Irish Wildlife Sounds,Ireland,2021-04-11,10:00,31,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/647776,https://xeno-canto.org/647776/download,
642555,Turdus philomelos,Song Thrush,Teet Sirotkin,Sweden,2021-04-25,00:56,2,A,nocturnal flight call,field recording,unknown,[],48000,https://xeno-canto.org/642555,https://xeno-canto.org/642555/download,
635141,Turdus philomelos,Song Thrush,Susanne Kuijpers,Netherlands,2021-04-02,10:07,55,A,song,field recording,yes,[],44100,https://xeno-canto.org/635141,https://xeno-canto.org/635141/download,
629580,Turdus philomelos,Song Thrush,Karol Łanocha,Poland,2021-03-14,11:30,30,A,song,field recording,yes,[],24000,https://xeno-canto.org/629580,https://xeno-canto.org/629580/download,
626598,Turdus philomelos,Song Thrush,Will Scott,United Kingdom,2021-03-05,02:44,2,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/626598,https://xeno-canto.org/626598/download,
615439,Turdus philomelos,Song Thrush,Georg Amann,Austria,2014-03-19,?,51,A,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/615439,https://xeno-canto.org/615439/download,
611584,Turdus philomelos,Song Thrush,Anders Westman,Sweden,2020-04-20,08:00,32,A,song,field recording,yes,"[""Turdus iliacus""]",48000,https://xeno-canto.org/611584,https://xeno-canto.org/611584/download,
597567,Turdus philomelos,Song Thrush,Paul Parry,United Kingdom,2020-07-25,15:00,40,A,song,field recording,no,[],44100,https://xeno-canto.org/597567,https://xeno-canto.org/597567/download,
596750,Turdus philomelos,Song Thrush,Niels Van Doninck,Norway,2020-06-09,12:30,21,A,alarm call,field recording,yes,"[""Turdus iliacus"", ""Fringilla montifringilla""]",48000,https://xeno-canto.org/596750,https://xeno-canto.org/596750/download,
596749,Turdus philomelos,Song Thrush,Niels Van Doninck,Norway,2020-06-09,12:30,6,A,alarm call,field recording,yes,"[""Spinus spinus""]",48000,https://xeno-canto.org/596749,https://xeno-canto.org/596749/download,
594549,Turdus philomelos,Song Thrush,Jarek Matusiak,Poland,2020-10-10,06:00,14,A,"call, flight call, nocturnal flight call",field recording,unknown,[],32000,https://xeno-canto.org/594549,https://xeno-canto.org/594549/download,
587485,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2020-08-08,16:00,41,A,call,field recording,no,[],44100,https://xeno-canto.org/587485,https://xeno-canto.org/587485/download,
571714,Turdus philomelos,Song Thrush,Daniele Baroni,Italy,2020-05-21,07:45,55,A,song,field recording,no,[],48000,https://xeno-canto.org/571714,https://xeno-canto.org/571714/download,
560076,Turdus philomelos,Song Thrush,Eetu Paljakka,Finland,2018-10-16,13:35,15,A,alarm call,"field recording, in the hand",yes,[],44100,https://xeno-canto.org/560076,https://xeno-canto.org/560076/download,
554060,Turdus philomelos,Song Thrush,Niels Van Doninck,Belgium,2020-05-03,21:20,34,A,song,field recording,no,"[""Turdus philomelos""]",48000,https://xeno-canto.org/554060,https://xeno-canto.org/554060/download,
543872,Turdus philomelos,Song Thrush,Peter Stronach,United Kingdom,2020-03-26,18:00,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/543872,https://xeno-canto.org/543872/download,
500973,Turdus philomelos,Song Thrush,Olivier SWIFT,France,2017-02-21,09:30,52,A,song,field recording,yes,[],48000,https://xeno-canto.org/500973,https://xeno-canto.org/500973/download,
500950,Turdus philomelos,Song Thrush,Olivier SWIFT,France,2017-05-22,06:30,46,A,song,field recording,yes,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/500950,https://xeno-canto.org/500950/download,
500949,Turdus philomelos,Song Thrush,Olivier SWIFT,France,2017-05-22,06:30,54,A,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/500949,https://xeno-canto.org/500949/download,
500810,Turdus philomelos,Song Thrush,Joost van Bruggen,Netherlands,2019-10-03,01:00,26,A,"flight call, nocturnal flight call",field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/500810,https://xeno-canto.org/500810/download,
484817,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2019-07-04,03:00,45,A,song,field recording,no,[],44100,https://xeno-canto.org/484817,https://xeno-canto.org/484817/download,
470559,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2019-05-05,07:00,50,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/470559,https://xeno-canto.org/470559/download,
468381,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2019-04-24,10:30,56,A,song,field recording,yes,"[""Erithacus rubecula"", ""Spinus spinus""]",48000,https://xeno-canto.org/468381,https://xeno-canto.org/468381/download,
459983,Turdus philomelos,Song Thrush,Anthony McGeehan ,Ireland,2019-02-28,08:00,51,A,song,field recording,yes,[],48000,https://xeno-canto.org/459983,https://xeno-canto.org/459983/download,
459622,Turdus philomelos,Song Thrush,François Vaillant,France,2019-02-27,07:00,29,A,song,field recording,yes,[],44100,https://xeno-canto.org/459622,https://xeno-canto.org/459622/download,
412652,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2018-04-28,07:00,56,A,song,field recording,yes,"[""Grus grus"", ""Cygnus cygnus"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/412652,https://xeno-canto.org/412652/download,
370690,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2017-05-18,08:30,33,A,song,field recording,no,[],44100,https://xeno-canto.org/370690,https://xeno-canto.org/370690/download,
363197,Turdus philomelos,Song Thrush,Romuald Mikusek,Poland,2017-04-05,21:00,32,A,song,field recording,yes,[],44100,https://xeno-canto.org/363197,https://xeno-canto.org/363197/download,
346471,Turdus philomelos,Song Thrush,Tero Linjama,Finland,2011-04-25,07:00,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/346471,https://xeno-canto.org/346471/download,
313430,Turdus philomelos,Song Thrush,Kjetil Botn,Norway,2016-04-20,07:50,43,A,"call, song",field recording,yes,"[""Turdus pilaris""]",44100,https://xeno-canto.org/313430,https://xeno-canto.org/313430/download,
312620,Turdus philomelos,Song Thrush,Paul Ehlers,Germany,2016-04-17,07:52,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/312620,https://xeno-canto.org/312620/download,
309714,Turdus philomelos,Song Thrush,Marc Anderson,United Kingdom,2016-03-30,18:00,10,A,song,field recording,yes,[],48000,https://xeno-canto.org/309714,https://xeno-canto.org/309714/download,
309713,Turdus philomelos,Song Thrush,Marc Anderson,United Kingdom,2016-03-30,18:00,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/309713,https://xeno-canto.org/309713/download,
306318,Turdus philomelos,Song Thrush,Timo Schnabel ,Germany,2015-06-14,17:37,27,A,"song, subsong",field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/306318,https://xeno-canto.org/306318/download,
305937,Turdus philomelos,Song Thrush,Timo Schnabel,Germany,2015-04-02,20:42,44,A,song,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/305937,https://xeno-canto.org/305937/download,
305934,Turdus philomelos,Song Thrush,Timo Schnabel ,Germany,2015-03-27,17:36,57,A,song,field recording,yes,"[""Turdus merula"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/305934,https://xeno-canto.org/305934/download,
301077,Turdus philomelos,Song Thrush,Matthias Hemprich,Germany,2015-06-19,20:30,53,A,song,field recording,yes,[],44100,https://xeno-canto.org/301077,https://xeno-canto.org/301077/download,
298717,Turdus philomelos,Song Thrush,Manuel Grosselet,France,2016-01-09,09:00,35,A,song,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/298717,https://xeno-canto.org/298717/download,
298606,Turdus philomelos,Song Thrush,Manuel Grosselet,France,2016-01-08,08:30,34,A,song,field recording,yes,[],44100,https://xeno-canto.org/298606,https://xeno-canto.org/298606/download,
286789,Turdus philomelos,Song Thrush,Jarek Matusiak,Poland,2015-05-14,11:00,25,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/286789,https://xeno-canto.org/286789/download,
281459,Turdus philomelos,Song Thrush,Peter Boesman,Belgium,2009-03-21,?,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281459,https://xeno-canto.org/281459/download,
255239,Turdus philomelos,Song Thrush,Anthony McGeehan ,Ireland,2015-06-11,17:30,55,A,call,field recording,yes,[],44100,https://xeno-canto.org/255239,https://xeno-canto.org/255239/download,
247268,Turdus philomelos,Song Thrush,Mikael Litsgård,Sweden,2015-05-16,04:06,59,A,song,field recording,no,[],44100,https://xeno-canto.org/247268,https://xeno-canto.org/247268/download,
217901,Turdus philomelos,Song Thrush,Sonnenburg,Germany,2015-03-19,07:00,55,A,song,field recording,yes,"[""Turdus pilaris"", ""Turdus merula"", ""Dendrocopos major"", ""Corvus cornix""]",44100,https://xeno-canto.org/217901,https://xeno-canto.org/217901/download,
199769,Turdus philomelos,Song Thrush,Bart Gras,Netherlands,2013-05-22,11:40,6,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/199769,https://xeno-canto.org/199769/download,
193438,Turdus philomelos,Song Thrush,Stijn De Win,Belgium,2010-05-15,08:00,48,A,song,field recording,yes,[],16000,https://xeno-canto.org/193438,https://xeno-canto.org/193438/download,
187884,Turdus philomelos,Song Thrush,david m,United Kingdom,2014-04-27,05:45,56,A,song,field recording,yes,"[""Columba palumbus"", ""Chloris chloris""]",48000,https://xeno-canto.org/187884,https://xeno-canto.org/187884/download,
185875,Turdus philomelos,Song Thrush,david m,United Kingdom,2014-04-13,06:08,51,A,song,field recording,yes,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/185875,https://xeno-canto.org/185875/download,
173768,Turdus philomelos,Song Thrush,Elias A. Ryberg,Norway,2014-04-11,07:30,46,A,song,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/173768,https://xeno-canto.org/173768/download,
169881,Turdus philomelos,Song Thrush,Jarek Matusiak,Poland,2011-03-30,04:00,18,A,flight call,field recording,no,[],44100,https://xeno-canto.org/169881,https://xeno-canto.org/169881/download,
161914,Turdus philomelos,Song Thrush,Fernand Deroussen,France,1993-05-25,08:30,53,A,song,field recording,yes,[],44100,https://xeno-canto.org/161914,https://xeno-canto.org/161914/download,
145646,Turdus philomelos,Song Thrush,Patrik Åberg,United Kingdom,2013-07-11,06:22,37,A,song,field recording,yes,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/145646,https://xeno-canto.org/145646/download,
112810,Turdus philomelos,Song Thrush,Patrik Åberg,Sweden,2011-07-14,06:33,59,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/112810,https://xeno-canto.org/112810/download,
102192,Turdus philomelos,Song Thrush,Franck HIDVEGI,Belgium,2012-05-27,04:30,19,A,song,field recording,unknown,[],44100,https://xeno-canto.org/102192,https://xeno-canto.org/102192/download,
99388,Turdus philomelos,Song Thrush,Franck HIDVEGI,France,2011-04-22,07:30,52,A,song,field recording,unknown,[],44100,https://xeno-canto.org/99388,https://xeno-canto.org/99388/download,
92531,Turdus philomelos,Song Thrush,Herman van der Meer,Netherlands,2011-05-15,22:10,42,A,song,field recording,yes,"[""Turdus philomelos"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/92531,https://xeno-canto.org/92531/download,
89946,Turdus philomelos,Song Thrush,Jacques PREVOST,France,2001-05-20,?:?,53,A,song,field recording,unknown,[],44100,https://xeno-canto.org/89946,https://xeno-canto.org/89946/download,
67384,Turdus philomelos,Song Thrush,Marco Dragonetti,Italy,2009-02-05,06:30,30,A,song,field recording,unknown,"[""Picus viridis""]",48000,https://xeno-canto.org/67384,https://xeno-canto.org/67384/download,
55182,Turdus philomelos,Song Thrush,GROSSELET Olivier,France,2010-02-15,?,26,A,song,field recording,unknown,"[""Prunella modularis""]",44100,https://xeno-canto.org/55182,https://xeno-canto.org/55182/download,
36199,Turdus philomelos,Song Thrush,Tomas Belka,Poland,2008-05-31,8:49,50,A,song,field recording,unknown,[],48000,https://xeno-canto.org/36199,https://xeno-canto.org/36199/download,
26984,Turdus philomelos,Song Thrush,Patrik Åberg,Sweden,2008-05-20,?,40,A,song,field recording,unknown,[],44100,https://xeno-canto.org/26984,https://xeno-canto.org/26984/download,
26983,Turdus philomelos,Song Thrush,Patrik Åberg,Sweden,2006-06-06,?,55,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/26983,https://xeno-canto.org/26983/download,
1069246,Turdus philomelos,Song Thrush,Colm Philpott,Ireland,2025-12-25,12:30,46,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1069246,https://xeno-canto.org/1069246/download,
1064513,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-11-08,07:30,10,B,"aberrant, alarm call, nocturnal flight call, agonistic call",field recording,unknown,[],44100,https://xeno-canto.org/1064513,https://xeno-canto.org/1064513/download,
1062646,Turdus philomelos,Song Thrush,Jochanan van den Ende,Netherlands,2025-10-12,03:30,5,B,"aberrant, call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1062646,https://xeno-canto.org/1062646/download,
1060021,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2025-11-14,15:00,2,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1060021,https://xeno-canto.org/1060021/download,
1058971,Turdus philomelos,Song Thrush,Arjun Dutta,United Kingdom,2025-10-18,02:00,14,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1058971,https://xeno-canto.org/1058971/download,
1056593,Turdus philomelos,Song Thrush,Stein Ø. Nilsen,Finland,2023-05-17,19:30,39,B,"song, subsong",field recording,yes,[],48000,https://xeno-canto.org/1056593,https://xeno-canto.org/1056593/download,
1055690,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-22,8:45,3,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/1055690,https://xeno-canto.org/1055690/download,
1055644,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-15,7:49,4,B,"aberrant, flight call, v-shaped",field recording,unknown,[],44100,https://xeno-canto.org/1055644,https://xeno-canto.org/1055644/download,
1055594,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-01,9:16,10,B,"flight call, doubled-call",field recording,unknown,[],44100,https://xeno-canto.org/1055594,https://xeno-canto.org/1055594/download,
1055567,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-09-30,23:58,17,B,"aberrant, nocturnal flight call, v-shaped",field recording,unknown,[],44100,https://xeno-canto.org/1055567,https://xeno-canto.org/1055567/download,
1055498,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-28,18:27,5,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/1055498,https://xeno-canto.org/1055498/download,
1055244,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-11-06,7:35,5,B,"aberrant, nocturnal flight call, rustic-bunting-like",field recording,unknown,[],44100,https://xeno-canto.org/1055244,https://xeno-canto.org/1055244/download,
1055237,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-11-06,6:38,4,B,"aberrant, nocturnal flight call",field recording,unknown,[],44100,https://xeno-canto.org/1055237,https://xeno-canto.org/1055237/download,
1054995,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-09-29,5:46,3,B,"nocturnal flight call, doubled-call",field recording,unknown,[],44100,https://xeno-canto.org/1054995,https://xeno-canto.org/1054995/download,
1054836,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-17,19:51,9,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/1054836,https://xeno-canto.org/1054836/download,
1054835,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-17,19:50,9,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/1054835,https://xeno-canto.org/1054835/download,
1054808,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-10,18:22,14,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/1054808,https://xeno-canto.org/1054808/download,
1054805,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-10,17:34,18,B,"aberrant, flight call",field recording,unknown,[],44100,https://xeno-canto.org/1054805,https://xeno-canto.org/1054805/download,
1054771,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-10-03,9:14,25,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/1054771,https://xeno-canto.org/1054771/download,
1054754,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2025-11-07,1:23,5,B,"aberrant, nocturnal flight call, rustic-bunting-like",field recording,unknown,[],44100,https://xeno-canto.org/1054754,https://xeno-canto.org/1054754/download,
1052522,Turdus philomelos,Song Thrush,Denis Dujardin,France,2025-10-27,01:00,4,B,nocturnal flight call,field recording,no,[],96000,https://xeno-canto.org/1052522,https://xeno-canto.org/1052522/download,
1051280,Turdus philomelos,Song Thrush,Mona Kiepert,Germany,2025-10-29,21:00,4,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/1051280,https://xeno-canto.org/1051280/download,
1051252,Turdus philomelos,Song Thrush,Mona Kiepert,Germany,2025-10-29,20:30,2,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/1051252,https://xeno-canto.org/1051252/download,
